user_id,win_rate,lose_rate,draw_rate,game_count
Lerno1957,50.0,46.0,4.0,50
WildWizard,19.148936170212767,74.46808510638297,6.382978723404255,47
Ayusya,53.06122448979592,42.857142857142854,4.081632653061225,49
eazymentain,42.857142857142854,57.14285714285714,0.0,56
IPlayChessLike16Bit,42.0,46.0,12.0,50
Adrenalineni,55.10204081632652,42.857142857142854,2.0408163265306123,49
drcbturtle,55.10204081632652,40.816326530612244,4.081632653061225,49
hoto18,52.083333333333336,45.83333333333333,2.083333333333333,48
rjguitar,86.27450980392157,7.8431372549019605,5.88235294117647,51
atcheck,57.99999999999999,36.0,6.0,50
j3wd,57.14285714285714,42.857142857142854,0.0,49
VanGross,38.775510204081634,53.06122448979592,8.16326530612245,49
fer130596,46.93877551020408,51.02040816326531,2.0408163265306123,49
prshu,52.94117647058824,37.254901960784316,9.803921568627452,51
Kasakud_Matadibe,58.333333333333336,41.66666666666667,0.0,24
Erap21,54.0,44.0,2.0,50
Serik92Ospan,56.25,43.75,0.0,48
Gigante64,50.0,48.0,2.0,50
eluminate,38.0,56.00000000000001,6.0,50
steffkue2,56.86274509803921,41.17647058823529,1.9607843137254901,51
JevgeniG,44.89795918367347,48.97959183673469,6.122448979591836,49
Surucu80,55.10204081632652,42.857142857142854,2.0408163265306123,49
Kusudaaina030,59.183673469387756,34.69387755102041,6.122448979591836,49
eylooo16,43.75,52.083333333333336,4.166666666666666,48
PawnEatingZombie,60.0,26.0,14.000000000000002,50
WiloEbara,50.0,44.0,6.0,50
VFOREST,67.3469387755102,26.53061224489796,6.122448979591836,49
winx_m,69.38775510204081,22.448979591836736,8.16326530612245,49
mertcanbulut,55.10204081632652,42.857142857142854,2.0408163265306123,49
Arturasda,59.61538461538461,36.53846153846153,3.8461538461538463,52
FAPC1986,66.0,20.0,14.000000000000002,50
just4funwhenborred,40.816326530612244,59.183673469387756,0.0,49
atila001,36.36363636363637,63.63636363636363,0.0,11
archi333,42.857142857142854,55.10204081632652,2.0408163265306123,49
Clubolim,51.02040816326531,42.857142857142854,6.122448979591836,49
jtrave7,57.99999999999999,34.0,8.0,50
kinghandan,52.83018867924528,47.16981132075472,0.0,53
JF_Chess_NL,58.82352941176471,39.21568627450981,1.9607843137254901,51
Brillant_Sacriffice,43.39622641509434,50.943396226415096,5.660377358490567,53
ozencaganege,48.93617021276596,51.06382978723404,0.0,47
ttoorr,32.0,64.0,4.0,50
brunoco,48.0,44.0,8.0,50
D-k-kl,37.5,56.25,6.25,16
Captain_Platypus,33.9622641509434,54.71698113207547,11.320754716981133,53
Minocentauro,60.78431372549019,37.254901960784316,1.9607843137254901,51
MATER66,45.45454545454545,52.72727272727272,1.8181818181818181,55
chilster,50.98039215686274,45.09803921568628,3.9215686274509802,51
aristo64,49.01960784313725,41.17647058823529,9.803921568627452,51
ans2004,37.5,60.71428571428571,1.7857142857142856,56
Tih_2024,62.5,37.5,0.0,16
zeittotschlaeger,35.294117647058826,56.86274509803921,7.8431372549019605,51
tinnulion,60.0,38.0,2.0,50
machubby,50.0,37.5,12.5,48
Youri_123,59.183673469387756,36.734693877551024,4.081632653061225,49
Pro555_P_51-9,45.09803921568628,47.05882352941176,7.8431372549019605,51
ennuidumb,46.93877551020408,48.97959183673469,4.081632653061225,49
abdallah-enan,47.05882352941176,47.05882352941176,5.88235294117647,51
Port389,46.15384615384615,53.84615384615385,0.0,52
soulculer,48.07692307692308,51.92307692307693,0.0,52
AVAEF,57.14285714285714,38.775510204081634,4.081632653061225,49
kyawswar2000,54.0,42.0,4.0,50
jorgedotru,49.01960784313725,50.98039215686274,0.0,51
Gott_ist_tot84,46.0,52.0,2.0,50
Rozti,57.14285714285714,40.816326530612244,2.0408163265306123,49
nikonew,48.0,44.0,8.0,50
fatema33333333,43.13725490196079,50.98039215686274,5.88235294117647,51
Thorupewe,44.0,56.00000000000001,0.0,50
dharmendraghimire,49.01960784313725,49.01960784313725,1.9607843137254901,51
KallaDiplom,48.0,48.0,4.0,50
ali_13500510,53.06122448979592,44.89795918367347,2.0408163265306123,49
feelout,53.06122448979592,40.816326530612244,6.122448979591836,49
kristi333,38.0,56.00000000000001,6.0,50
Petiber,57.14285714285714,38.775510204081634,4.081632653061225,49
quatschmal,42.0,56.00000000000001,2.0,50
FreshFrozenMikel,54.0,38.0,8.0,50
Ahiless13,54.0,42.0,4.0,50
VishnuMaru87,52.94117647058824,41.17647058823529,5.88235294117647,51
rududu1953,42.0,40.0,18.0,50
Pavel_Yakushev,40.816326530612244,51.02040816326531,8.16326530612245,49
step2002,57.14285714285714,42.857142857142854,0.0,49
karwank,50.0,50.0,0.0,50
NgedeOne,48.0,52.0,0.0,50
ste89,70.58823529411765,23.52941176470588,5.88235294117647,51
Paullulo,46.0,50.0,4.0,50
Gasqua,64.0,34.0,2.0,50
fuller5057,46.15384615384615,51.92307692307693,1.9230769230769231,52
danil1248,53.84615384615385,44.230769230769226,1.9230769230769231,52
Antwrep3,62.0,34.0,4.0,50
DnaisDk,53.84615384615385,40.38461538461539,5.769230769230769,52
berkuygn,62.745098039215684,35.294117647058826,1.9607843137254901,51
Desconhecido,42.857142857142854,44.89795918367347,12.244897959183673,49
Jucemequi2019,50.0,47.91666666666667,2.083333333333333,48
nnick77,46.93877551020408,48.97959183673469,4.081632653061225,49
Bob-saint-clar,45.09803921568628,50.98039215686274,3.9215686274509802,51
abhi994,52.083333333333336,39.58333333333333,8.333333333333332,48
x_dfcs,44.89795918367347,55.10204081632652,0.0,49
wrz980,72.22222222222221,27.77777777777778,0.0,18
Jindollar,38.0,62.0,0.0,50
austrolopiteco,42.857142857142854,55.10204081632652,2.0408163265306123,49
zarbr2,47.05882352941176,41.17647058823529,11.76470588235294,51
kemboirodgers01,39.58333333333333,58.333333333333336,2.083333333333333,48
nguyendknguyen,51.02040816326531,48.97959183673469,0.0,49
CHESSMOOO,56.60377358490566,32.075471698113205,11.320754716981133,53
shotayevs,46.0,44.0,10.0,50
JBryll,40.0,40.0,20.0,5
Guanvanzy,50.0,46.15384615384615,3.8461538461538463,26
eamon999,50.0,43.18181818181818,6.8181818181818175,44
Jea13car,60.0,40.0,0.0,10
Olga-1966,50.90909090909091,45.45454545454545,3.6363636363636362,55
Mge1006,60.416666666666664,37.5,2.083333333333333,48
Abdullah90909090,50.0,41.66666666666667,8.333333333333332,48
reinschach,48.0,48.0,4.0,50
DevinRaiPrajwal,49.01960784313725,49.01960784313725,1.9607843137254901,51
Kirli21,50.0,46.0,4.0,50
VladimirKo1952,52.083333333333336,43.75,4.166666666666666,48
jcalazans,56.00000000000001,40.0,4.0,50
Franpuba,52.083333333333336,47.91666666666667,0.0,48
zhadowsnper,51.02040816326531,46.93877551020408,2.0408163265306123,49
Picardie,50.0,48.0,2.0,50
ChessMaster-Samuel,52.0,46.0,2.0,50
tinnet,49.09090909090909,50.90909090909091,0.0,55
Nonarov,46.15384615384615,48.07692307692308,5.769230769230769,52
CaramelloK,58.333333333333336,41.66666666666667,0.0,12
Aleksandr121258,52.94117647058824,45.09803921568628,1.9607843137254901,51
Big-Geppy,51.02040816326531,48.97959183673469,0.0,49
Guardfocus,57.99999999999999,38.0,4.0,50
Anguzek,55.319148936170215,38.297872340425535,6.382978723404255,47
Ivannikolakov,54.0,40.0,6.0,50
Aidrus1234xxxx,64.58333333333334,33.33333333333333,2.083333333333333,48
Parzivallla54,47.91666666666667,47.91666666666667,4.166666666666666,48
Matyz,38.775510204081634,55.10204081632652,6.122448979591836,49
maltewolle,63.46153846153846,36.53846153846153,0.0,52
HeuryRecoba,63.26530612244898,34.69387755102041,2.0408163265306123,49
spakin-30,56.00000000000001,40.0,4.0,50
mbonett23,46.0,50.0,4.0,50
Alexsandr-63,47.91666666666667,41.66666666666667,10.416666666666668,48
park1bark,48.0,48.0,4.0,50
JMI33,52.0,48.0,0.0,50
luisalfonsomoreno,63.1578947368421,33.33333333333333,3.508771929824561,57
cw06,62.0,30.0,8.0,50
Misha_spb,56.86274509803921,41.17647058823529,1.9607843137254901,51
blukor,60.0,40.0,0.0,15
Anna_M25,60.78431372549019,39.21568627450981,0.0,51
Sualk78,48.0,46.0,6.0,50
MarcoA67Vlc,64.70588235294117,35.294117647058826,0.0,51
strahisherevol2,40.0,54.0,6.0,50
AMadden,50.0,48.0,2.0,50
CA73,56.00000000000001,36.0,8.0,50
biswaspradip,48.0,48.0,4.0,50
Bogdiauzer,66.66666666666666,33.33333333333333,0.0,3
saidkiller2009,49.01960784313725,41.17647058823529,9.803921568627452,51
Djalal23461,56.25,41.66666666666667,2.083333333333333,48
closty666,56.86274509803921,39.21568627450981,3.9215686274509802,51
Maxfisch,49.01960784313725,39.21568627450981,11.76470588235294,51
Wadim_Ashikhimin,47.91666666666667,50.0,2.083333333333333,48
nikonikoss,54.166666666666664,45.83333333333333,0.0,48
Papa_cyrille,53.06122448979592,38.775510204081634,8.16326530612245,49
AndreVilas07,53.191489361702125,44.680851063829785,2.127659574468085,47
TeeDee11,29.166666666666668,64.58333333333334,6.25,48
Javierorlandoblanco,46.93877551020408,44.89795918367347,8.16326530612245,49
rafalanz,41.66666666666667,54.166666666666664,4.166666666666666,48
Nabi30,38.775510204081634,55.10204081632652,6.122448979591836,49
tvvenkat,57.692307692307686,42.30769230769231,0.0,52
low_rate,46.93877551020408,48.97959183673469,4.081632653061225,49
Gerryriri,52.0,46.0,2.0,50
evilmushroom,57.446808510638306,38.297872340425535,4.25531914893617,47
sayan108,55.10204081632652,40.816326530612244,4.081632653061225,49
Riviera13,50.943396226415096,45.28301886792453,3.7735849056603774,53
jambert,42.857142857142854,51.02040816326531,6.122448979591836,49
Vasylvasyl53,56.86274509803921,41.17647058823529,1.9607843137254901,51
rezababaee1320,47.16981132075472,50.943396226415096,1.8867924528301887,53
mohnedzainsudan,66.66666666666666,33.33333333333333,0.0,51
Je_heru,50.0,40.0,10.0,50
FritzCucu,60.86956521739131,36.95652173913043,2.1739130434782608,46
ArniZappa,50.0,48.0,2.0,50
Zahid4you,41.66666666666667,58.333333333333336,0.0,12
mafekry,49.01960784313725,49.01960784313725,1.9607843137254901,51
saqib980,54.166666666666664,41.66666666666667,4.166666666666666,48
Filoanalitico,45.09803921568628,50.98039215686274,3.9215686274509802,51
hokasem,50.0,42.0,8.0,50
eddi1996,63.26530612244898,30.612244897959183,6.122448979591836,49
Markgamer015,71.73913043478261,23.91304347826087,4.3478260869565215,46
Franklin719,45.83333333333333,52.083333333333336,2.083333333333333,48
shawnjoy0010,56.00000000000001,36.0,8.0,50
OGanso,46.0,50.0,4.0,50
HaykHov1994,41.17647058823529,56.86274509803921,1.9607843137254901,51
TeddyBall,41.30434782608695,58.69565217391305,0.0,46
elsen585,56.25,39.58333333333333,4.166666666666666,48
guidozli,44.0,54.0,2.0,50
Czaki78,53.06122448979592,46.93877551020408,0.0,49
Weizenic,52.83018867924528,47.16981132075472,0.0,53
Hellaseseme,62.0,30.0,8.0,50
Mahan9,54.71698113207547,39.62264150943396,5.660377358490567,53
Rehim_Balashov,53.84615384615385,44.230769230769226,1.9230769230769231,52
OPUNGJBSatu,50.0,45.83333333333333,4.166666666666666,48
goga88,44.230769230769226,53.84615384615385,1.9230769230769231,52
Jokosemarang,53.06122448979592,42.857142857142854,4.081632653061225,49
Desotos,45.45454545454545,54.54545454545454,0.0,11
Jadlarsen,47.05882352941176,50.98039215686274,1.9607843137254901,51
Solaris2,50.0,46.0,4.0,50
zucazzu,57.99999999999999,36.0,6.0,50
NIK_36,46.93877551020408,44.89795918367347,8.16326530612245,49
adformtheory,48.0,50.0,2.0,50
alpmanbikolb,43.75,54.166666666666664,2.083333333333333,48
DarkWARvs,55.10204081632652,42.857142857142854,2.0408163265306123,49
ALEX2031,51.02040816326531,44.89795918367347,4.081632653061225,49
AJEDREZ_CHIVERT,36.0,60.0,4.0,50
Marcel_C,52.0,44.0,4.0,50
jclahitte,42.0,52.0,6.0,50
pashunea2508,66.66666666666666,24.242424242424242,9.090909090909092,33
rotflol99,43.47826086956522,54.347826086956516,2.1739130434782608,46
Fabianrms,48.07692307692308,48.07692307692308,3.8461538461538463,52
Stobewu,44.0,54.0,2.0,50
F_V,42.0,50.0,8.0,50
HamasTribe,57.14285714285714,42.857142857142854,0.0,7
Helio-colfran,46.0,48.0,6.0,50
GosmanAli,56.00000000000001,44.0,0.0,50
leonry,50.98039215686274,49.01960784313725,0.0,51
Xtranu,51.02040816326531,44.89795918367347,4.081632653061225,49
Aishichem,42.0,57.99999999999999,0.0,50
ImbrigliaF,54.90196078431373,43.13725490196079,1.9607843137254901,51
Ace_Indo,48.97959183673469,44.89795918367347,6.122448979591836,49
zivat,56.86274509803921,39.21568627450981,3.9215686274509802,51
Einstein130,55.10204081632652,40.816326530612244,4.081632653061225,49
Pedritoeldrito17,42.0,52.0,6.0,50
isbasaran,46.93877551020408,51.02040816326531,2.0408163265306123,49
Leeroymarume,45.45454545454545,54.54545454545454,0.0,33
kratos42,55.10204081632652,44.89795918367347,0.0,49
NACC_1605,51.02040816326531,46.93877551020408,2.0408163265306123,49
Fredsch,49.01960784313725,45.09803921568628,5.88235294117647,51
RelloPeco,49.01960784313725,41.17647058823529,9.803921568627452,51
schiumatto,57.14285714285714,42.857142857142854,0.0,49
drhausner,46.0,50.0,4.0,50
eliboston,42.857142857142854,42.857142857142854,14.285714285714285,7
sammybeliz,53.84615384615385,40.38461538461539,5.769230769230769,52
soalove,36.734693877551024,63.26530612244898,0.0,49
Mafalda_1808,27.27272727272727,72.72727272727273,0.0,11
Ggradisa,52.0,44.0,4.0,50
Shapisftw,50.0,48.07692307692308,1.9230769230769231,52
alphamike_64,46.0,48.0,6.0,50
budi_ccn,47.91666666666667,50.0,2.083333333333333,48
danilafz,45.09803921568628,54.90196078431373,0.0,51
Mortaza61,51.02040816326531,44.89795918367347,4.081632653061225,49
hrsgodfather,62.745098039215684,35.294117647058826,1.9607843137254901,51
goldshep,43.13725490196079,50.98039215686274,5.88235294117647,51
fiqche55,48.0,48.0,4.0,50
Gutoh-7,42.0,52.0,6.0,50
mknyc,34.0,60.0,6.0,50
Jaegermeister1,46.808510638297875,51.06382978723404,2.127659574468085,47
FibQuant,48.0,46.0,6.0,50
jesusmgonzalez1982,25.49019607843137,68.62745098039215,5.88235294117647,51
huispei,41.17647058823529,56.86274509803921,1.9607843137254901,51
vladimir_5,48.07692307692308,48.07692307692308,3.8461538461538463,52
mylesfrmbklyn,55.10204081632652,38.775510204081634,6.122448979591836,49
raleighhart,46.93877551020408,48.97959183673469,4.081632653061225,49
SergStone,46.93877551020408,53.06122448979592,0.0,49
Kazem1967,50.0,50.0,0.0,2
Harlow0,50.0,48.0,2.0,50
Giquitaia,42.5531914893617,48.93617021276596,8.51063829787234,47
Leki10,54.0,42.0,4.0,50
bula101221,44.642857142857146,51.78571428571429,3.571428571428571,56
mielenliikuttelija,46.808510638297875,53.191489361702125,0.0,47
Jaraca,51.02040816326531,44.89795918367347,4.081632653061225,49
trik1,54.0,36.0,10.0,50
maugli_nn1,0.0,100.0,0.0,1
alexanderschevtzov,58.82352941176471,41.17647058823529,0.0,51
Bantiali,40.42553191489361,57.446808510638306,2.127659574468085,47
yastrebov88,52.083333333333336,45.83333333333333,2.083333333333333,48
Jacobsen2014,66.66666666666666,30.76923076923077,2.564102564102564,39
Piyushjaindp,52.0,48.0,0.0,50
MatteSte,53.06122448979592,42.857142857142854,4.081632653061225,49
SFnZA7,44.44444444444444,55.55555555555556,0.0,18
gustavoirusta,57.692307692307686,40.38461538461539,1.9230769230769231,52
Mikal-BR,48.97959183673469,46.93877551020408,4.081632653061225,49
Teren554,48.97959183673469,46.93877551020408,4.081632653061225,49
Chicharito9,48.0,48.0,4.0,50
davit-87,56.25,43.75,0.0,48
Drmenten_1205,40.0,54.0,6.0,50
loshka_varenya,50.0,46.0,4.0,50
americanchess1,42.30769230769231,57.692307692307686,0.0,52
VILLENEUVA,50.0,47.91666666666667,2.083333333333333,48
superchango99,42.0,54.0,4.0,50
PessoaZ,61.224489795918366,38.775510204081634,0.0,49
sivapl,37.5,58.333333333333336,4.166666666666666,48
Prince69,51.02040816326531,46.93877551020408,2.0408163265306123,49
cusoch,54.0,46.0,0.0,50
Merve1761,58.333333333333336,39.58333333333333,2.083333333333333,48
Vishalsingh_221B,46.15384615384615,50.0,3.8461538461538463,52
lutch,62.5,35.41666666666667,2.083333333333333,48
handsomevicz,54.0,44.0,2.0,50
Cocodomi63,54.166666666666664,41.66666666666667,4.166666666666666,48
Mantonio1976,55.769230769230774,38.46153846153847,5.769230769230769,52
tiagofs09,47.91666666666667,52.083333333333336,0.0,48
Just_Anything,60.86956521739131,34.78260869565217,4.3478260869565215,46
Anilkumar217,62.0,30.0,8.0,50
bernardohg,52.83018867924528,43.39622641509434,3.7735849056603774,53
HosseinBakhshi,54.0,40.0,6.0,50
ollizinho,53.06122448979592,40.816326530612244,6.122448979591836,49
RaoufMatri,46.93877551020408,48.97959183673469,4.081632653061225,49
istok17777,44.89795918367347,48.97959183673469,6.122448979591836,49
Zohre2,38.0,54.0,8.0,50
castirrioja,51.02040816326531,42.857142857142854,6.122448979591836,49
Miras4375,43.47826086956522,56.52173913043478,0.0,23
otyola,44.89795918367347,46.93877551020408,8.16326530612245,49
Pigeon2009,90.9090909090909,9.090909090909092,0.0,11
atendi10,52.0,46.0,2.0,50
E3ssamX,46.93877551020408,46.93877551020408,6.122448979591836,49
xwademi,58.82352941176471,35.294117647058826,5.88235294117647,51
FlyingRider,36.0,56.00000000000001,8.0,50
doe_boi2k,38.0,57.99999999999999,4.0,50
Fritznull,50.0,48.0,2.0,50
occhiostanco,48.0,52.0,0.0,50
rsleon31,60.78431372549019,39.21568627450981,0.0,51
NaijaCheckMate,59.183673469387756,40.816326530612244,0.0,49
ricardionx,46.93877551020408,46.93877551020408,6.122448979591836,49
Bakhytbek,65.38461538461539,32.69230769230769,1.9230769230769231,52
krivbass1973,48.97959183673469,46.93877551020408,4.081632653061225,49
deltoides2,47.05882352941176,52.94117647058824,0.0,51
ALEMINGARDINO,54.0,42.0,4.0,50
Avishekh159,50.0,48.0,2.0,50
pankajshahi,47.05882352941176,50.98039215686274,1.9607843137254901,51
J_Rod,49.01960784313725,50.98039215686274,0.0,51
Naavarasu,39.285714285714285,57.14285714285714,3.571428571428571,56
Akbar3333,43.13725490196079,47.05882352941176,9.803921568627452,51
ranjun,56.25,41.66666666666667,2.083333333333333,48
BriglM,44.0,54.0,2.0,50
q2Q3q4Q,57.14285714285714,38.775510204081634,4.081632653061225,49
fabrizioxl,48.0,52.0,0.0,50
SirAlexTheLion,54.71698113207547,45.28301886792453,0.0,53
Abhijith1839,42.0,52.0,6.0,50
anarcha78,38.775510204081634,61.224489795918366,0.0,49
wenfa,36.53846153846153,61.53846153846154,1.9230769230769231,52
Vorobev33,46.15384615384615,50.0,3.8461538461538463,52
YoniTate,40.0,57.99999999999999,2.0,50
Volkenator,45.83333333333333,43.75,10.416666666666668,48
iKamo54,43.75,47.91666666666667,8.333333333333332,48
Entrafurando,58.333333333333336,41.66666666666667,0.0,48
iAmMarkW,51.92307692307693,48.07692307692308,0.0,52
akash1395,40.816326530612244,59.183673469387756,0.0,49
IGI68,52.94117647058824,47.05882352941176,0.0,51
joe900,40.0,56.00000000000001,4.0,50
gbniha,42.857142857142854,53.06122448979592,4.081632653061225,49
PMw91,52.0,44.0,4.0,50
ferK3,44.89795918367347,51.02040816326531,4.081632653061225,49
Doublemove,36.734693877551024,53.06122448979592,10.204081632653061,49
rohikyle,51.02040816326531,46.93877551020408,2.0408163265306123,49
Alexsandr45,44.0,56.00000000000001,0.0,50
Marcello_Be,50.98039215686274,45.09803921568628,3.9215686274509802,51
Damonstrator63,34.0,57.99999999999999,8.0,50
payastep135,54.0,46.0,0.0,50
CesarAqSa,50.0,44.0,6.0,50
mutations,40.816326530612244,55.10204081632652,4.081632653061225,49
Rasul_79,56.00000000000001,40.0,4.0,50
Gangsterrap,48.0,42.0,10.0,50
MIkhail41,51.02040816326531,42.857142857142854,6.122448979591836,49
rezzaahs,54.0,40.0,6.0,50
Chupin123,48.0,48.0,4.0,50
sah_13,54.0,44.0,2.0,50
JoshDeux,60.78431372549019,35.294117647058826,3.9215686274509802,51
Anton_Vavilov,54.0,46.0,0.0,50
Arthur_Rudolph,50.0,44.0,6.0,50
kralj1,48.97959183673469,46.93877551020408,4.081632653061225,49
Blancachess,40.816326530612244,53.06122448979592,6.122448979591836,49
DRALY,46.0,48.0,6.0,50
aalperen,56.86274509803921,41.17647058823529,1.9607843137254901,51
SeanGallagher,48.0,48.0,4.0,50
stipe1980,46.0,52.0,2.0,50
Kaspar0ck,70.58823529411765,29.411764705882355,0.0,51
ca3pat,63.46153846153846,34.61538461538461,1.9230769230769231,52
SiOtoy,44.230769230769226,48.07692307692308,7.6923076923076925,52
pattymac,48.93617021276596,48.93617021276596,2.127659574468085,47
waleed1233,60.37735849056604,37.735849056603776,1.8867924528301887,53
Alpitooo,44.230769230769226,42.30769230769231,13.461538461538462,52
pynyckl,50.0,42.0,8.0,50
MyLoNiTe,49.056603773584904,50.943396226415096,0.0,53
Placekk1,44.89795918367347,46.93877551020408,8.16326530612245,49
neerajbhasi,58.82352941176471,35.294117647058826,5.88235294117647,51
kOKRA,50.98039215686274,47.05882352941176,1.9607843137254901,51
Ray_kwon,52.0,38.0,10.0,50
fadi45207,47.91666666666667,47.91666666666667,4.166666666666666,48
wizmo2,71.42857142857143,26.53061224489796,2.0408163265306123,49
eric2612,54.0,38.0,8.0,50
yenerim3455,51.85185185185185,42.592592592592595,5.555555555555555,54
Jz36,51.02040816326531,42.857142857142854,6.122448979591836,49
andy-bulat,47.05882352941176,49.01960784313725,3.9215686274509802,51
alejandrodvico,70.37037037037037,29.629629629629626,0.0,27
Johku186,54.90196078431373,45.09803921568628,0.0,51
hatem_zex,49.01960784313725,47.05882352941176,3.9215686274509802,51
Sivaprasad-R,57.446808510638306,38.297872340425535,4.25531914893617,47
Bhavesh_Kumar,47.91666666666667,47.91666666666667,4.166666666666666,48
antonio72,48.0,50.0,2.0,50
Kooya33,48.97959183673469,44.89795918367347,6.122448979591836,49
Rustikus,42.0,56.00000000000001,2.0,50
cvetcvetit,55.319148936170215,38.297872340425535,6.382978723404255,47
Pepe1992v2,64.58333333333334,33.33333333333333,2.083333333333333,48
Danny_White,48.0,50.0,2.0,50
Thanhdat_11,54.90196078431373,45.09803921568628,0.0,51
jimmythesaint,34.61538461538461,61.53846153846154,3.8461538461538463,52
DmitryKochmar,59.61538461538461,32.69230769230769,7.6923076923076925,52
thabisomagetse11,38.0,57.99999999999999,4.0,50
salem70nory,52.94117647058824,39.21568627450981,7.8431372549019605,51
kronoszeus,43.75,54.166666666666664,2.083333333333333,48
kerim4263,67.3469387755102,32.6530612244898,0.0,49
Timarkes,52.94117647058824,47.05882352941176,0.0,17
tel0s,62.0,38.0,0.0,50
Nikunjchhatbar,36.53846153846153,50.0,13.461538461538462,52
ripas,37.254901960784316,60.78431372549019,1.9607843137254901,51
mithat020202,48.0,48.0,4.0,50
vingadium_leviosa,51.06382978723404,44.680851063829785,4.25531914893617,47
DorukMERT,46.666666666666664,51.11111111111111,2.2222222222222223,45
orestecampestre,45.83333333333333,50.0,4.166666666666666,48
ahmddhp,50.0,48.0,2.0,50
ebrahd,49.01960784313725,50.98039215686274,0.0,51
Dr_Romero,50.0,47.82608695652174,2.1739130434782608,46
faresfares1,46.15384615384615,53.84615384615385,0.0,52
mikemx70,54.0,46.0,0.0,50
augarten,62.0,38.0,0.0,50
Seba78,47.05882352941176,47.05882352941176,5.88235294117647,51
vincentrodriges,46.0,54.0,0.0,50
Sorry_IwillBeatYou,50.943396226415096,41.509433962264154,7.547169811320755,53
FerrariSF90Stradale,56.00000000000001,42.0,2.0,50
Dihur,42.0,54.0,4.0,50
hedinger,60.78431372549019,35.294117647058826,3.9215686274509802,51
yyspetsnaz,64.44444444444444,35.55555555555556,0.0,45
DG_Dolan,50.0,50.0,0.0,4
salim03,57.692307692307686,40.38461538461539,1.9230769230769231,52
Rudolf_Pfuelb,60.0,40.0,0.0,50
handrei17,70.2127659574468,29.78723404255319,0.0,47
Hardwer,51.02040816326531,46.93877551020408,2.0408163265306123,49
pppouo_73,56.00000000000001,40.0,4.0,50
tyrust,47.91666666666667,43.75,8.333333333333332,48
MoverxMover,49.01960784313725,41.17647058823529,9.803921568627452,51
EyeGazing,48.97959183673469,48.97959183673469,2.0408163265306123,49
helpaw,50.0,48.0,2.0,50
waleedbeherychess,44.0,52.0,4.0,50
pecosbill,46.93877551020408,48.97959183673469,4.081632653061225,49
Gonzokles,56.00000000000001,36.0,8.0,50
MON969,48.97959183673469,46.93877551020408,4.081632653061225,49
m3l3nd3z,45.83333333333333,50.0,4.166666666666666,48
mahmood3401,57.99999999999999,40.0,2.0,50
youpielove,58.333333333333336,31.25,10.416666666666668,48
Chessingmytime,57.14285714285714,42.857142857142854,0.0,49
Abdo997,50.0,50.0,0.0,46
hrn63,55.10204081632652,40.816326530612244,4.081632653061225,49
MajklNight,49.01960784313725,41.17647058823529,9.803921568627452,51
Ufuk0855,41.66666666666667,54.166666666666664,4.166666666666666,48
mikobey,48.0,50.0,2.0,50
Maikl1999,40.0,52.0,8.0,50
ramlalkorba1,46.0,40.0,14.000000000000002,50
NskRonin,47.16981132075472,50.943396226415096,1.8867924528301887,53
reschvesurin,60.0,36.0,4.0,50
gustavoogido,57.14285714285714,40.816326530612244,2.0408163265306123,49
Thabo_Sithole,40.0,56.00000000000001,4.0,50
Mauricitobarrerito,52.94117647058824,43.13725490196079,3.9215686274509802,51
Tal-moh,54.166666666666664,35.41666666666667,10.416666666666668,48
chorab,43.39622641509434,50.943396226415096,5.660377358490567,53
Wehlau,60.78431372549019,39.21568627450981,0.0,51
Hmidan83,60.0,34.0,6.0,50
GoldR,61.224489795918366,38.775510204081634,0.0,49
bchess8,45.83333333333333,50.0,4.166666666666666,48
tomiokachess,49.01960784313725,49.01960784313725,1.9607843137254901,51
marcoaldi,43.13725490196079,49.01960784313725,7.8431372549019605,51
Taras1971,46.0,52.0,2.0,50
mim19,43.75,47.91666666666667,8.333333333333332,48
jb62fany,46.93877551020408,51.02040816326531,2.0408163265306123,49
Paraskevov,44.680851063829785,53.191489361702125,2.127659574468085,47
Gen1982,45.09803921568628,54.90196078431373,0.0,51
fleckes,50.98039215686274,45.09803921568628,3.9215686274509802,51
waxxaptah,53.48837209302325,41.86046511627907,4.651162790697675,43
mustafamaksuti,48.97959183673469,46.93877551020408,4.081632653061225,49
Pleshko89,60.416666666666664,39.58333333333333,0.0,48
roka05,50.0,50.0,0.0,50
Vincent_Carly,61.702127659574465,38.297872340425535,0.0,47
dnishkal,51.02040816326531,46.93877551020408,2.0408163265306123,49
aabakanov,54.0,40.0,6.0,50
VRPRRR,49.01960784313725,49.01960784313725,1.9607843137254901,51
HriddyHridhaan,33.33333333333333,66.66666666666666,0.0,3
Qayoumyari,47.91666666666667,43.75,8.333333333333332,48
dirtyrottenpig,51.85185185185185,46.2962962962963,1.8518518518518516,54
Andronov1312,49.01960784313725,47.05882352941176,3.9215686274509802,51
GermanLopeDeVega,43.13725490196079,56.86274509803921,0.0,51
Bogdan94,54.90196078431373,45.09803921568628,0.0,51
heziladel,54.0,46.0,0.0,50
enrikepeshov,50.98039215686274,45.09803921568628,3.9215686274509802,51
Vit_Sam_07,52.0,46.0,2.0,50
Pitito87,47.05882352941176,52.94117647058824,0.0,51
Musab39,64.0,34.0,2.0,50
Pat_Mac,57.14285714285714,40.816326530612244,2.0408163265306123,49
raviteja_2000,46.0,48.0,6.0,50
NotAlf,49.01960784313725,49.01960784313725,1.9607843137254901,51
